evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,baseline_loss_SPY,model_loss_SPY,q_effective_SPY,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage
2022-03-02,2020-06-17,1.0421525010867689e-05,1.3558242281646493e-05,0.005392156862745097,2.5784707050136378e-05,6.981940044842796e-06,0.013298783664356483,2022-02-25,250,47156,208,100.0,1.825083893472577e-05,1.0206857487890762e-05,1.825083893472577e-05,1.0206857487890762e-05,0.004272100061413095,0.003194817285525224,0.2521670280193613,8.043981446835007e-06,0.0031948908965191976,0.2403846153846154,0.15384615384615385,1.0
2022-03-04,2020-06-19,2.7923872924319824e-05,1.3893139456060497e-05,0.00529386993924081,3.588573807625432e-05,1.1180735771012322e-05,0.013123892038282346,2022-02-28,250,47090,209,100.0,3.230480351031249e-05,1.2400668528880881e-05,3.230480351031249e-05,1.2400668528880881e-05,0.005683731477674899,0.0035214582957747605,0.38043197332479917,1.9904134981431612e-05,0.0037927982386962373,0.2727272727272727,0.18660287081339713,1.0
2022-03-07,2020-06-22,6.015214580838155e-05,2.6298651627228635e-05,0.005393148250291108,6.423718199690061e-05,2.779797688494835e-05,0.013231392738968457,2022-03-02,250,47081,195,100.0,6.254032081090038e-05,2.7175180239434007e-05,6.254032081090038e-05,2.7175180239434007e-05,0.007908243851254233,0.005212981895176119,0.3408167485440715,3.536514057146637e-05,0.0033942330680155476,0.2205128205128205,0.12307692307692308,1.0
2022-03-09,2020-06-24,2.47635563987959e-05,1.2743819871149143e-05,0.005589430894308945,3.341803076317664e-05,1.0687210342647237e-05,0.013737443843843842,2022-03-04,250,47071,197,100.0,2.950814132952239e-05,1.1616338505269925e-05,2.950814132952239e-05,1.1616338505269925e-05,0.0054321396640294875,0.003408275004348963,0.3725722799585107,1.7891802824252466e-05,0.0035935355101301704,0.3756345177664975,0.22842639593908629,1.0
2022-03-11,2020-06-26,4.798684040496455e-05,1.9352017053886532e-05,0.0055513499873832955,2.3667474690741215e-05,7.263037157646242e-06,0.013439435461126255,2022-03-07,250,47068,212,0.01,3.433587568801844e-05,1.256622173477052e-05,3.433587568801844e-05,1.256622173477052e-05,0.0058596822173236016,0.003544886702670555,0.39503772197911524,2.176965395324792e-05,0.0038924147153438387,0.2688679245283019,0.14622641509433962,1.0
2022-03-14,2020-06-29,7.503082658117761e-05,3.360388005729904e-05,0.005687326310347058,2.703971280048622e-05,7.90948182070724e-06,0.013612519342014434,2022-03-09,250,47038,220,0.01,4.732686544414212e-05,1.8771204711630138e-05,4.732686544414212e-05,1.8771204711630138e-05,0.00687945240874171,0.004332574836241163,0.3702151597508304,2.855566073251198e-05,0.003992021269537453,0.2863636363636364,0.24545454545454545,1.0
2022-03-16,2020-07-01,2.0419793527034774e-05,0.00011040082870357058,0.005674124701786062,1.4457905968724929e-05,4.77051625650149e-05,0.013417676044770867,2022-03-11,250,47039,185,100.0,1.726160444209226e-05,7.718907042476813e-05,1.726160444209226e-05,7.718907042476813e-05,0.004154708707249193,0.008785731069453932,-1.1146442960307823,-5.992746598267587e-05,0.004589452333807287,0.10270270270270271,0.1945945945945946,1.0
2022-03-18,2020-07-06,1.3784799705230448e-05,0.00010458903856891302,0.0054787697671522875,1.6405570558945562e-05,3.4828208850186514e-05,0.012964407010225134,2022-03-14,250,47050,191,0.01,1.5129488415513595e-05,6.879552384412142e-05,1.5129488415513595e-05,6.879552384412142e-05,0.003889664306275491,0.008294306712686807,-1.1323965410858134,-5.3666035428607826e-05,0.003992021269537453,0.08376963350785341,0.13612565445026178,1.0
2022-03-21,2020-07-08,1.1099275911365935e-05,6.868929702273058e-05,0.0053665081107452115,1.5982822538271053e-05,2.5497939819506655e-05,0.013062251417259066,2022-03-16,250,47029,208,100.0,1.3353220508399066e-05,4.875482446739646e-05,1.3353220508399066e-05,4.875482446739646e-05,0.0036542058656292295,0.0069824655006234335,-0.9108024444652081,-3.540160395899739e-05,0.0041912046184680715,0.09615384615384616,0.08653846153846154,1.0
2022-03-23,2020-07-10,1.5656415417796385e-05,8.317489940407812e-05,0.005212652529321169,1.4590248560947132e-05,3.473514973735221e-05,0.01291494917591583,2022-03-18,250,47002,181,100.0,1.5161619749424356e-05,6.069457359189592e-05,1.5161619749424356e-05,6.069457359189592e-05,0.0038937924635789665,0.007790672216946104,-1.000792874765938,-4.553295384247157e-05,0.005087039048557105,0.13259668508287292,0.09944751381215469,1.0
2022-03-25,2020-07-13,1.3940896116489027e-05,7.53283848501921e-05,0.005055437467685415,1.5046589258762617e-05,3.703581919035256e-05,0.012889147372860666,2022-03-21,250,46990,176,100.0,1.4474895645427976e-05,5.683481620765596e-05,1.4474895645427976e-05,5.683481620765596e-05,0.003804588761670304,0.0075388869342666205,-0.9815247866518093,-4.235992056222798e-05,0.005186526687300061,0.11931818181818182,0.2215909090909091,1.0
2022-03-28,2020-07-15,1.0750056912946304e-05,5.4804104462363136e-05,0.005036630036630037,1.9762714077349058e-05,3.846515183539943e-05,0.012826508206498928,2022-03-23,250,46968,177,100.0,1.451806047320508e-05,4.797312991775683e-05,1.451806047320508e-05,4.797312991775683e-05,0.003810257271262018,0.0069262637776623,-0.8177942549711901,-3.345506944455175e-05,0.0054849302305696864,0.1694915254237288,0.23728813559322035,1.0
2022-03-30,2020-07-17,9.069231963592764e-06,3.0808006612758634e-05,0.004917299955297273,1.776713230402385e-05,2.4723728202227668e-05,0.012580288159462683,2022-03-25,250,46899,184,100.0,1.3087283751291908e-05,2.7997334520937267e-05,1.3087283751291908e-05,2.7997334520937267e-05,0.003617635104773823,0.005291250752037487,-0.46262699216268777,-1.4910050769645359e-05,0.0054849302305696864,0.21195652173913043,0.1956521739130435,1.0
2022-04-01,2020-07-20,9.590489590710363e-06,1.9849655423138515e-05,0.005039802989519501,1.4184681332615337e-05,1.7376404996689594e-05,0.012856328048888496,2022-03-28,250,46852,185,100.0,1.1999336071601078e-05,1.855287006440584e-05,1.1999336071601078e-05,1.855287006440584e-05,0.003464005784002255,0.004307304268844475,-0.2434460383226862,-6.553533992804761e-06,0.005186526687300061,0.22162162162162163,0.2756756756756757,1.0
2022-04-04,2020-07-22,7.199674713926983e-06,1.5081656388814657e-05,0.005048476851586256,2.2514252322210992e-05,2.579495126418639e-05,0.012819994701050956,2022-03-30,250,46831,170,100.0,1.3685848759788445e-05,1.9619051865442682e-05,1.3685848759788445e-05,1.9619051865442682e-05,0.0036994389790599934,0.0044293398904851145,-0.19730043272955533,-5.933203105654237e-06,0.005286004429237357,0.18235294117647058,0.2235294117647059,1.0
2022-04-06,2020-07-24,9.917607113947311e-06,1.7731431386767986e-05,0.0050268479378498794,1.3514980311787124e-05,1.1888127449921914e-05,0.012873715717358047,2022-04-01,250,46794,144,100.0,1.1816220746140544e-05,1.4647465420099227e-05,1.1816220746140544e-05,1.4647465420099227e-05,0.003437473017514544,0.003827200729005369,-0.11337622419291504,-2.8312446739586827e-06,0.006478966097709122,0.3402777777777778,0.2777777777777778,1.0
2022-04-08,2020-07-27,9.019521422039341e-06,1.559280662265449e-05,0.005112118043453005,1.6251887855993333e-05,1.4450198692481483e-05,0.012938547585622923,2022-04-04,250,46759,174,100.0,1.209535542268644e-05,1.5106869916718842e-05,1.209535542268644e-05,1.5106869916718842e-05,0.0034778377510583268,0.0038867557058192945,-0.1175782149804232,-3.0115144940324017e-06,0.00677698427902375,0.28735632183908044,0.2471264367816092,1.0
2022-04-11,2020-07-29,1.0772933915597832e-05,1.1138880500134505e-05,0.005173731553883239,1.1655666529730193e-05,5.1421017457074175e-06,0.012973237705833729,2022-04-06,250,46697,185,100.0,1.1168970710046406e-05,8.448433815715865e-06,1.1168970710046406e-05,8.448433815715865e-06,0.0033420010038966784,0.002906618966379299,0.13027585479769044,2.720536894330541e-06,0.006975613736425242,0.3027027027027027,0.22702702702702704,1.0
2022-04-13,2020-07-31,6.759564337989025e-06,2.1909243000969505e-05,0.005248717642848622,1.3520483774409165e-05,1.430989003364527e-05,0.013247922608318693,2022-04-08,250,46661,199,100.0,1.005508788237472e-05,1.8205035775690857e-05,1.005508788237472e-05,1.8205035775690857e-05,0.003170975856479314,0.004266735962734378,-0.3455592712937492,-8.149947893316137e-06,0.007372754329413086,0.21608040201005024,0.11557788944723618,1.0
2022-04-18,2020-08-03,8.55980767527738e-06,2.5111373872414528e-05,0.005323976042107807,2.014567458891779e-05,1.0979770123597241e-05,0.013263053061970355,2022-04-11,250,46653,195,100.0,1.4025960270430806e-05,1.8444155693485348e-05,1.4025960270430806e-05,1.8444155693485348e-05,0.0037451248671347137,0.004294665958312165,-0.14673505174685664,-4.418195423054542e-06,0.007868958378695182,0.1282051282051282,0.09230769230769231,1.0
2022-04-20,2020-08-05,1.0471038563377159e-05,1.2869974273967087e-05,0.005256869772998802,1.816018966063064e-05,1.1381313256713292e-05,0.013046989034693512,2022-04-13,250,46658,199,100.0,1.4025821985222987e-05,1.2181749080060808e-05,1.4025821985222987e-05,1.2181749080060808e-05,0.003745106405060207,0.0034902362498920913,0.06805418260579921,1.844072905162179e-06,0.0080673710777588,0.22613065326633167,0.20603015075376885,1.0
2022-04-22,2020-08-07,4.546471656614267e-05,4.55659446636988e-05,0.005287825982454032,1.6197417592272913e-05,8.155337536440712e-06,0.013254878327169789,2022-04-18,250,46636,231,100.0,3.15279075309666e-05,2.775136984119495e-05,3.15279075309666e-05,2.775136984119495e-05,0.0056149717302019075,0.005267956894394158,0.06180170666598728,3.7765376897716496e-06,0.00826574441703262,0.22077922077922077,0.2077922077922078,1.0
2022-04-25,2020-08-10,3.8632475281155976e-05,4.615014829257716e-05,0.005439149514803141,1.1800926203966857e-05,4.610103905901005e-06,0.013628842362219508,2022-04-20,250,46619,232,100.0,2.6141926572809313e-05,2.681254142291757e-05,2.6141926572809313e-05,2.681254142291757e-05,0.005112917618425835,0.005178082794135062,-0.01274520353591968,-6.706148501082579e-07,0.008265744417032619,0.13793103448275862,0.09051724137931035,1.0
2022-04-27,2020-08-12,9.459151354566947e-05,8.674902548681205e-05,0.0056122448979591824,3.841943025323332e-05,2.128565442317869e-05,0.013954414804133624,2022-04-22,250,46630,211,0.01,6.850210993117308e-05,5.634423703071693e-05,6.850210993117308e-05,5.634423703071693e-05,0.0082766001432456,0.007506279839622083,0.09307206948400937,1.2157872900456153e-05,0.008265744417032619,0.14691943127962084,0.13270142180094788,1.0
2022-05-02,2020-08-14,2.0426011153071235e-05,2.3156298855422184e-05,0.00558198541071995,1.8207455056537533e-05,1.2986510269898643e-05,0.014093281553398061,2022-04-25,250,46671,219,0.01,1.92306247631581e-05,1.7676686740847858e-05,1.92306247631581e-05,1.7676686740847858e-05,0.004385273624662217,0.004204365200698895,0.041253622794691025,1.5539380223102408e-06,0.008464078412129412,0.2602739726027397,0.2374429223744292,1.0
2022-05-04,2020-08-17,7.188566903545968e-06,8.950934322072437e-06,0.005517933283170302,8.787689037853088e-06,5.0678161433499896e-06,0.013945030981315141,2022-04-27,250,46649,192,0.01,8.013114254048077e-06,6.948701511168675e-06,8.013114254048077e-06,6.948701511168675e-06,0.0028307444699315547,0.0026360389813446755,0.0687824318496636,1.0644127428794025e-06,0.009058844488346039,0.3854166666666667,0.2604166666666667,1.0
2022-05-06,2020-08-19,1.7614850593218105e-05,2.105638717018173e-05,0.005613318874784716,1.0598534719252335e-05,9.70851875484031e-06,0.014031637708126923,2022-05-02,250,46663,197,0.01,1.3519031682019815e-05,1.4431996978484964e-05,1.3519031682019815e-05,1.4431996978484964e-05,0.0036768235859257394,0.003798946824908841,-0.03321433191697554,-9.129652964651489e-07,0.008464078412129412,0.2233502538071066,0.25380710659898476,1.0
2022-05-09,2020-08-21,3.6149700383465284e-05,4.865074502035931e-05,0.005658697863682603,3.765865393053282e-05,3.280684742340075e-05,0.014115894393932025,2022-05-04,250,46627,209,100.0,3.696554608116209e-05,4.0084427180855404e-05,3.696554608116209e-05,4.0084427180855404e-05,0.006079929776005813,0.006331226356785501,-0.04133215185665784,-3.1188810996933143e-06,0.008464078412129412,0.20095693779904306,0.19617224880382775,1.0
2022-05-11,2020-08-24,4.395628430663171e-05,8.436786869178971e-05,0.005760144974435314,2.2542387314208675e-05,2.1931979442117868e-05,0.014549179383096546,2022-05-06,250,46584,188,100.0,3.245200985857465e-05,5.082518350978516e-05,3.245200985857465e-05,5.082518350978516e-05,0.0056966665567307565,0.007129178319398749,-0.2514649134545961,-1.8373173651210512e-05,0.008860628432196555,0.21808510638297873,0.22340425531914893,1.0
2022-05-13,2020-08-26,1.2284711072727045e-05,2.808126075674798e-05,0.0062429854096520765,7.176005873328263e-06,5.872450601077386e-06,0.014799490238058823,2022-05-09,250,46562,195,0.01,9.429075858704134e-06,1.5667105336398774e-05,9.429075858704134e-06,1.5667105336398774e-05,0.0030706800319642773,0.003958169442608385,-0.2890204780067531,-6.23802947769464e-06,0.009554212804811654,0.2512820512820513,0.3076923076923077,1.0
2022-05-16,2020-08-28,1.2324248899112998e-05,4.9036629789445796e-05,0.00604989463666644,7.210990568336377e-06,9.525944767368052e-06,0.014453928109130735,2022-05-11,250,46498,215,100.0,9.731945838393688e-06,2.900563133639243e-05,9.731945838393688e-06,2.900563133639243e-05,0.003119606680079027,0.005385687638212267,-0.7263995722934646,-1.927368549799874e-05,0.010247316451549525,0.17674418604651163,0.14418604651162792,1.0
2022-05-18,2020-08-31,2.435800478281064e-05,6.22198515550748e-05,0.005963548646475479,1.1027592096151816e-05,1.1033186919933093e-05,0.014220297805642636,2022-05-13,250,46461,205,100.0,1.7205100414359565e-05,3.475383638499876e-05,1.7205100414359565e-05,3.475383638499876e-05,0.004147903134640389,0.005895238450223939,-0.42125750261403816,-1.7548735970639194e-05,0.010544213875671152,0.18536585365853658,0.18536585365853658,1.0
2022-05-20,2020-09-02,1.2201955318813704e-05,5.350863046405627e-05,0.006479796141244995,6.982805711926589e-06,8.748768486246654e-06,0.014908930313767776,2022-05-16,250,46472,221,100.0,9.297179745749835e-06,2.8597033073691647e-05,9.297179745749835e-06,2.8597033073691647e-05,0.0030491277024339,0.005347619383771778,-0.7538194216999035,-1.9299853327941812e-05,0.010445257861538647,0.248868778280543,0.24434389140271492,1.0
2022-05-23,2020-09-04,1.2798948848895408e-05,2.853012391646605e-05,0.006468493349807398,7.270451655785346e-06,6.634735224504473e-06,0.014902425377922641,2022-05-18,250,46451,232,100.0,9.772573230253262e-06,1.6544286141125015e-05,9.772573230253262e-06,1.6544286141125015e-05,0.0031261115191645455,0.004067466796560854,-0.30112658221735034,-6.771712910871753e-06,0.010247316451549525,0.22844827586206898,0.16379310344827586,1.0
2022-05-25,2020-09-09,1.3400359709994757e-05,4.6479646218169335e-05,0.006340837845540043,5.8207535949237e-06,5.895165827587036e-06,0.014741252633984105,2022-05-20,250,46446,204,100.0,9.573401720522605e-06,2.5988462491551803e-05,9.573401720522605e-06,2.5988462491551803e-05,0.0030940914208411174,0.005097888042273173,-0.647620366979115,-1.6415060771029198e-05,0.010544213875671152,0.20588235294117646,0.2647058823529412,1.0
2022-05-27,2020-09-11,2.867109909419227e-05,2.025448827314712e-05,0.006190012519126443,9.613004669768071e-06,4.752344791510434e-06,0.014325903629320765,2022-05-23,250,46436,213,100.0,1.7934144488882862e-05,1.1520886311661662e-05,1.7934144488882862e-05,1.1520886311661662e-05,0.0042348724288793944,0.003394243113222985,0.1985016856526305,6.4132581772212e-06,0.010643160098479829,0.25821596244131456,0.15492957746478872,1.0
2022-06-01,2020-09-14,2.0928882305651296e-05,2.3181720242275726e-05,0.005979575382961569,1.0055120787226432e-05,3.882933395195653e-06,0.014061540696970434,2022-05-25,250,46428,199,100.0,1.5355396502237545e-05,1.328987974779247e-05,1.5355396502237545e-05,1.328987974779247e-05,0.00391859624128814,0.003645528733639672,0.06968503281131722,2.0655167544450747e-06,0.011533235813673031,0.2562814070351759,0.23618090452261306,1.0
2022-06-03,2020-09-16,2.0782057578015925e-05,2.168710773090887e-05,0.005885854110177902,1.0020146326079772e-05,4.722766274716582e-06,0.013911286806104602,2022-05-27,250,46429,225,100.0,1.4946710143632767e-05,1.2488664807995719e-05,1.4946710143632767e-05,1.2488664807995719e-05,0.003866097534159319,0.0035339305041264917,0.08591791259737502,2.4580453356370482e-06,0.011632084229707655,0.26222222222222225,0.2088888888888889,1.0
2022-06-06,2020-09-18,1.9749604619885205e-05,1.2114662277589657e-05,0.006121887467327005,1.122872188074029e-05,6.752838295688707e-06,0.014143401373800364,2022-06-01,250,46363,185,100.0,1.5051604406951253e-05,9.158413379460485e-06,1.5051604406951253e-05,9.158413379460485e-06,0.0038796397264373988,0.0030262870616417875,0.2199566776730656,5.893191027490768e-06,0.012027380212718456,0.2756756756756757,0.24864864864864866,1.0
2022-06-08,2020-09-21,3.0376730048264075e-05,1.4890661320110454e-05,0.005984802636002959,1.2244497112036966e-05,6.674400355496632e-06,0.013966498292201859,2022-06-03,250,46334,179,100.0,2.0854775321977214e-05,1.0575976791207107e-05,2.0854775321977214e-05,1.0575976791207107e-05,0.004566702893990062,0.0032520726915625836,0.28787294311560696,1.0278798530770106e-05,0.012521280553671748,0.39106145251396646,0.2681564245810056,1.0
2022-06-10,2020-09-23,1.5572689649377756e-05,2.957227278597246e-05,0.00623948401570387,4.927763481057228e-06,6.013246343580703e-06,0.014464009565563969,2022-06-06,250,46265,231,100.0,9.167301175799602e-06,1.539606206955491e-05,9.167301175799602e-06,1.539606206955491e-05,0.0030277551380188594,0.003923781603192883,-0.29593755912518005,-6.228760893755308e-06,0.012916225266546328,0.29004329004329005,0.27705627705627706,1.0
2022-06-13,2020-09-25,3.391495829408778e-05,6.52908578969472e-05,0.006490191788813535,1.4357854202565987e-05,1.6601624143217973e-05,0.014895926115956908,2022-06-08,250,46223,218,100.0,2.2970156921768245e-05,3.8042754603575805e-05,2.2970156921768245e-05,3.8042754603575805e-05,0.004792719157406184,0.006167880884353702,-0.2869272498102631,-1.507259768180756e-05,0.013804280976397049,0.21100917431192662,0.18807339449541285,1.0
2022-06-15,2020-09-28,1.631390866385843e-05,9.929553568964487e-05,0.00670382645375113,1.0478492997357551e-05,4.977156499856442e-05,0.015530617594350982,2022-06-10,250,46222,204,100.0,1.3195965979306491e-05,7.283419840862639e-05,1.3195965979306491e-05,7.283419840862639e-05,0.003632625218668517,0.008534295425436501,-1.3493465226133665,-5.96382324293199e-05,0.018134570195482695,0.14215686274509803,0.1568627450980392,1.0
2022-06-17,2020-09-30,1.5399443343786514e-05,7.94884628999088e-05,0.006842995540519763,1.7829344939437468e-05,2.5615921088942546e-05,0.015836443474703393,2022-06-13,250,46200,210,100.0,1.6753245661363475e-05,4.947376103379903e-05,1.6753245661363475e-05,4.947376103379903e-05,0.004093072887374897,0.007033758670426433,-0.718454291914052,-3.272051537243555e-05,0.015774919115362215,0.1619047619047619,0.1523809523809524,1.0
2022-06-22,2020-10-02,2.34659455424211e-05,6.655082493848424e-05,0.0065503790387870745,1.582665325628401e-05,1.7910810161921653e-05,0.01601681819393713,2022-06-15,250,46163,191,100.0,1.9146345715704835e-05,3.904757050985199e-05,1.9146345715704835e-05,3.904757050985199e-05,0.004375653747236501,0.006248805526646832,-0.42808501028979795,-1.9901224794147152e-05,0.0168571170664229,0.21465968586387435,0.14136125654450263,1.0
2022-06-27,2020-10-05,3.439589259227523e-05,6.302889082125175e-05,0.006282648595228007,2.322410247435369e-05,1.3492939804224469e-05,0.015400502461033635,2022-06-17,250,46166,200,100.0,2.847484382977681e-05,3.677483678222729e-05,2.847484382977681e-05,3.677483678222729e-05,0.005336182514661282,0.0060642259837696754,-0.1364352638066777,-8.299992952450477e-06,0.01715205881756557,0.22,0.15,1.0
2022-06-29,2020-10-07,2.0185702390185003e-05,4.623164169131656e-05,0.006475552968568099,1.3941510553049632e-05,1.1453057600659028e-05,0.015782025482726916,2022-06-22,250,46140,220,100.0,1.6779779569929345e-05,2.7261504914594268e-05,1.6779779569929345e-05,2.7261504914594268e-05,0.004096312923829104,0.0052212551091279065,-0.2746231077110297,-1.0481725344664923e-05,0.0177416814761571,0.22272727272727272,0.12727272727272726,1.0
2022-07-01,2020-10-09,2.1979035749121295e-05,3.337329689006686e-05,0.0065096547688706825,1.3654483146699721e-05,8.059640295574836e-06,0.015924262425447318,2022-06-27,250,46124,211,100.0,1.7363051604650565e-05,1.9336814323452798e-05,1.7363051604650565e-05,1.9336814323452798e-05,0.004166899519384954,0.004397364474711278,-0.05530849838211149,-1.9737627188022327e-06,0.01705375456582752,0.3175355450236967,0.27014218009478674,1.0
2022-07-06,2020-10-12,2.756940674047182e-05,2.8193681815473308e-05,0.006287086747668833,1.7694806497083235e-05,5.6520793451588386e-06,0.015727898209236566,2022-06-29,250,46136,188,100.0,2.2474533210638344e-05,1.656317415791744e-05,2.2474533210638344e-05,1.656317415791744e-05,0.004740731294920473,0.004069787974565437,0.14152738862755798,5.911359052720903e-06,0.018821754240587765,0.22340425531914893,0.18085106382978725,1.0
2022-07-08,2020-10-14,5.563074617801198e-05,1.213447418818766e-05,0.006081311923471132,2.7196008033636854e-05,1.101016297354575e-05,0.01544365664927119,2022-07-01,250,46166,194,100.0,4.155994792100161e-05,1.1578113999498882e-05,4.155994792100161e-05,1.1578113999498882e-05,0.006446700545317861,0.0034026627807496415,0.47218538276592625,2.9981833921502724e-05,0.01931231103237282,0.22164948453608246,0.10824742268041238,1.0
2022-07-11,2020-10-16,2.9289931631253446e-05,3.2025731670556606e-05,0.00605277475516866,2.149913499636926e-05,6.694193940014873e-06,0.01545637172923045,2022-07-06,250,46131,203,100.0,2.5413722468084468e-05,1.9422355755360963e-05,2.5413722468084468e-05,1.9422355755360963e-05,0.00504120248235324,0.004407080184811818,0.12578790472336132,5.991366712723505e-06,0.019606529638918315,0.24630541871921183,0.21182266009852216,1.0
2022-07-13,2020-10-19,2.766627771553596e-05,0.00012008539034566256,0.006101741395859043,1.9618466019192783e-05,3.996924461384943e-05,0.015774566079352986,2022-07-08,250,46093,233,100.0,2.3659641849545367e-05,8.019924053926633e-05,2.3659641849545367e-05,8.019924053926633e-05,0.004864117787383994,0.008955402868618827,-0.8411155444973704,-5.653959868972096e-05,0.021957167352042135,0.13733905579399142,0.15021459227467812,1.0
2022-07-15,2020-10-21,5.082491254232633e-05,0.00010365672501093011,0.005994476998720279,2.882838030151303e-05,4.562489101083285e-05,0.01589645153608002,2022-07-11,250,46062,208,100.0,3.9403636186519415e-05,7.352481120318731e-05,3.9403636186519415e-05,7.352481120318731e-05,0.006277231570248099,0.008574660996400226,-0.3659940533405117,-3.41211750166679e-05,0.023716526617316044,0.03365384615384615,0.04326923076923077,1.0
2022-07-18,2020-10-23,3.423833138973618e-05,7.764209745741384e-05,0.005926616501298528,2.6043614765016137e-05,2.663454352780894e-05,0.015598442084490956,2022-07-13,250,46051,216,100.0,3.0140973077376163e-05,5.2138320492611394e-05,3.0140973077376163e-05,5.2138320492611394e-05,0.005490079514667903,0.007220686982040656,-0.31522448131198666,-2.199734741523523e-05,0.023423514943588068,0.19444444444444445,0.16203703703703703,1.0
2022-07-20,2020-10-26,6.917904609911402e-05,6.287037518179397e-05,0.005894039735099338,3.0506477351452144e-05,2.24373642477532e-05,0.01531452316006832,2022-07-15,250,46012,229,100.0,4.992719964831291e-05,4.274215139803568e-05,4.992719964831291e-05,4.274215139803568e-05,0.0070659181744705275,0.00653774819016729,0.07474895282704219,7.185048250277227e-06,0.024887715507778997,0.18340611353711792,0.24017467248908297,1.0
2022-07-22,2020-10-28,5.475033456463809e-05,4.675840237500078e-05,0.005728999034438366,3.221789243482763e-05,1.8117111133071105e-05,0.015064139020537125,2022-07-18,250,45970,227,100.0,4.3732268148739576e-05,3.275318947696468e-05,4.3732268148739576e-05,3.275318947696468e-05,0.006613037739854474,0.005723040230241674,0.1345822517009233,1.0979078671774896e-05,0.024497471600387438,0.2026431718061674,0.1894273127753304,1.0
2022-07-25,2020-10-30,3.547458762840245e-05,3.961563108177731e-05,0.005775845285222921,3.177685555202121e-05,1.3196458524928958e-05,0.015205214001872995,2022-07-20,250,45976,221,100.0,3.3734478415987754e-05,2.7183079290319262e-05,3.3734478415987754e-05,2.7183079290319262e-05,0.005808138980429769,0.005213739472808289,0.1023390641347045,6.551399125668492e-06,0.024595046855380213,0.17647058823529413,0.2081447963800905,1.0
2022-07-27,2020-11-02,4.027861284937274e-05,2.9281135774102173e-05,0.00587071240105541,2.957052498347852e-05,1.0726209700320854e-05,0.015368589628795828,2022-07-22,250,45982,199,100.0,3.516671160686043e-05,2.0423256492648773e-05,3.516671160686043e-05,2.0423256492648773e-05,0.0059301527473464314,0.004519209719923249,0.2379269282826716,1.4743455114211655e-05,0.02518029853029825,0.2964824120603015,0.271356783919598,1.0
2022-07-29,2020-11-04,0.00010258356242130482,4.1774677025498045e-05,0.00565618048935494,3.290495625596618e-05,1.1353274787803837e-05,0.014794069987933115,2022-07-25,250,45966,198,100.0,6.598469857688453e-05,2.579575867842634e-05,6.598469857688453e-05,2.579575867842634e-05,0.008123096612553893,0.005078952517835379,0.3747516790596731,4.018893989845819e-05,0.02391182004631288,0.1717171717171717,0.15656565656565657,1.0
2022-08-01,2020-11-06,8.638808244876854e-05,2.4538362528554646e-05,0.005476586056242694,,,,2022-07-27,250,45943,96,100.0,8.638808244876854e-05,2.4538362528554646e-05,8.638808244876854e-05,2.4538362528554646e-05,0.009294518946603344,0.004953621153111595,0.46703845765768415,6.18497199202139e-05,0.023814178099254877,0.11458333333333333,0.11458333333333333,1.0
2022-08-03,2020-11-09,6.560543314175175e-05,2.1004607203338273e-05,0.00556215236547716,3.183315873693754e-05,1.1787198035885963e-05,0.01472192324658139,2022-07-29,250,45919,197,100.0,4.9490743831840396e-05,1.660645257521382e-05,4.9490743831840396e-05,1.660645257521382e-05,0.007034965801753439,0.004075101541705902,0.42073612629499946,3.2884291256626577e-05,0.02527780718426854,0.07614213197969544,0.06598984771573604,1.0
2022-08-05,2020-11-11,8.556002221544856e-05,2.3747809761546186e-05,0.005367589409565165,2.6715930866236948e-05,9.986766697702595e-06,0.014504739599681293,2022-08-01,250,45833,206,100.0,5.699492932748177e-05,1.7067691769389104e-05,5.699492932748177e-05,1.7067691769389104e-05,0.007549498614310871,0.004131306303021976,0.4527707714005472,3.992723755809266e-05,0.024692612590371504,0.1262135922330097,0.11650485436893204,1.0
2022-08-08,2020-11-13,6.372036946107639e-05,1.7717410070623972e-05,0.005442999697611126,2.0151257991147245e-05,7.045412832320472e-06,0.014529295958594337,2022-08-03,250,45806,219,100.0,4.263212372677277e-05,1.2551968484961091e-05,4.263212372677277e-05,1.2551968484961091e-05,0.0065293279690005444,0.0035428757365960624,0.4573904460892969,3.008015524181168e-05,0.025472795973031037,0.2557077625570776,0.2191780821917808,1.0
2022-08-10,2020-11-16,6.992625776693381e-05,2.0257451099775246e-05,0.005457191365510554,2.6903211155712723e-05,1.0600827619867751e-05,0.014604176492038408,2022-08-05,250,45809,195,100.0,4.962820500676796e-05,1.570150566310094e-05,4.962820500676796e-05,1.570150566310094e-05,0.007044728880998045,0.003962512544220011,0.43752093073330145,3.392669934366702e-05,0.02634977532278202,0.15897435897435896,0.18974358974358974,1.0
