evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2023-01-04,2021-02-26,1.4487530825743586e-05,3.7584026491139216e-05,0.007275925481730231,2022-12-28,250,24408,36,0.01,1.4386283201245606e-05,3.273960218760101e-05,1.4386283201245606e-05,3.273960218760101e-05,0.0037929254146694745,0.005721853037924079,-0.5085593341209151,-1.835331898635541e-05,0.044303925556524425,0.1111111111111111,0.05555555555555555,1.0,1.388004507875572e-05,8.517480669910033e-06,0.016597547397720708
2023-01-06,2021-03-01,9.516179153054205e-06,8.628383006217319e-06,0.007278835386338185,2022-12-30,250,24486,28,0.01,8.701750570272713e-06,7.584707906229702e-06,8.701750570272713e-06,7.584707906229702e-06,0.002949872975277531,0.002754034841143028,0.06638866682592603,1.1170426640430109e-06,0.045546814955970384,0.4642857142857143,0.35714285714285715,1.0,3.815179073583764e-06,1.322657306303986e-06,0.016660546154251676
2023-01-09,2021-03-03,1.5420509834140134e-05,9.726277431768327e-06,0.007020521524456104,2023-01-04,250,24451,176,100.0,9.90434656768494e-06,6.0679761086027075e-06,9.90434656768494e-06,6.0679761086027075e-06,0.003147117183659506,0.0024633262286190816,0.21727533966348977,3.836370459082233e-06,0.04564235787870107,0.18181818181818182,0.125,1.0,6.674160871112081e-06,3.925727586028246e-06,0.016287049062049058
2023-01-13,2021-03-05,7.027157171411754e-06,5.697280631215402e-06,0.006821077880218875,2023-01-06,250,24519,23,100.0,7.326577451839233e-06,5.880008688378641e-06,7.326577451839233e-06,5.880008688378641e-06,0.002706765126832994,0.0024248729221092477,0.10414357785581851,1.446568763460592e-06,0.04554681495597038,0.43478260869565216,0.34782608695652173,1.0,1.3913823621243757e-05,9.900025945969857e-06,0.015922707577589682
2023-01-23,2021-03-08,4.13292038871703e-05,1.059544022978427e-05,0.006600420686153623,2023-01-09,250,24672,73,100.0,4.081064311874575e-05,1.0493836406232175e-05,4.081064311874575e-05,1.0493836406232175e-05,0.00638832083717981,0.0032394191464261268,0.49291539529874306,3.0316806712513575e-05,0.04611993561355311,0.4246575342465753,0.3835616438356164,1.0,3.4742677921790238e-06,3.178361110481391e-06,0.015966146306961707
2023-01-25,2021-03-10,7.17871277366267e-05,1.8719803073458737e-05,0.00638462078158984,2023-01-13,250,24643,63,100.0,4.3240985026579833e-05,1.307170418394682e-05,4.3240985026579833e-05,1.307170418394682e-05,0.006575787787526285,0.003615481182905924,0.4501828070297239,3.0169280842633012e-05,0.04611993561355314,0.2857142857142857,0.15873015873015872,1.0,9.773093573421428e-06,6.44979514107077e-06,0.01579379810094952
2023-01-27,2021-03-12,3.0108707433513042e-05,1.2881794949609255e-05,0.006321200333425952,2023-01-23,250,24786,57,100.0,2.979531181286873e-05,1.2823129843651634e-05,2.979531181286873e-05,1.2823129843651634e-05,0.005458508203975582,0.003580939798942679,0.3439709779432809,1.6972181969217095e-05,0.046024438311279336,0.543859649122807,0.47368421052631576,1.0,1.2245157056787357e-05,9.53788391002501e-06,0.015616252007411983
2023-01-30,2021-03-15,1.1530940375947104e-05,1.4633431324263297e-05,0.006235866511341053,2023-01-25,250,24787,81,100.0,1.1400144823676776e-05,1.4456362247815562e-05,1.1400144823676776e-05,1.4456362247815562e-05,0.003376410049694316,0.0038021523178083704,-0.1260931764353086,-3.0562174241387865e-06,0.04621542379696298,0.32098765432098764,0.35802469135802467,1.0,9.365006420502499e-07,2.9083613199659347e-07,0.015580452573456912
2023-02-01,2021-03-22,2.6759320721018342e-05,8.729274524432806e-06,0.0063067433640584935,2023-01-27,250,24835,46,100.0,2.1208402854240683e-05,7.0599803138851285e-06,2.1208402854240683e-05,7.0599803138851285e-06,0.0046052581745479465,0.0026570623466311677,0.42303726611549075,1.4148422540355555e-05,0.0459289318883998,0.391304347826087,0.2391304347826087,1.0,8.520590587320323e-06,3.2444506897761437e-06,0.015549788427474903
2023-02-03,2021-03-24,1.5449828653381848e-05,3.776415343700552e-06,0.006033682535472751,2023-01-30,250,24876,73,100.0,1.246146385038767e-05,4.34600264996176e-06,1.246146385038767e-05,4.34600264996176e-06,0.0035300798645905547,0.002084706849886036,0.40944484831709715,8.115461200425909e-06,0.0455468149559704,0.3150684931506849,0.1917808219178082,1.0,7.658734702718457e-06,5.261410820738704e-06,0.015165502183406116
2023-02-06,2021-03-26,2.849934918027869e-05,4.2400394330914155e-06,0.004466019417475726,2023-02-01,250,24894,81,100.0,2.3638360987669017e-05,3.890172289280895e-06,2.3638360987669017e-05,3.890172289280895e-06,0.004861929759639583,0.0019723519689144975,0.5943273419357855,1.974818869838812e-05,0.045928931888399804,0.5185185185185185,0.32098765432098764,1.0,6.624902313535174e-06,2.6656372859440737e-06,0.015328429732023764
2023-02-08,2021-03-29,3.077282534235683e-05,7.857694636221359e-06,0.00446168768186227,2023-02-03,250,24954,51,100.0,2.4077335376583367e-05,8.26699940963821e-06,2.4077335376583367e-05,8.26699940963821e-06,0.004906866146185706,0.002875239017827598,0.41403760930739253,1.5810335966945158e-05,0.046024438311279336,0.45098039215686275,0.27450980392156865,1.0,1.068635544503645e-05,9.085608956471913e-06,0.01522357956598184
2023-02-10,2021-03-31,4.757973804969352e-06,2.7456164322379675e-06,0.0045734738516603705,2023-02-06,250,25097,36,100.0,5.523330134350268e-06,3.5169952261184857e-06,5.523330134350268e-06,3.5169952261184857e-06,0.0023501766176928637,0.0018753653580351978,0.20203216051216677,2.0063349082317823e-06,0.04659728537678218,0.6111111111111112,0.5277777777777778,1.0,1.1646180769397598e-05,9.688025577162629e-06,0.015526488000196518
2023-02-13,2021-04-05,7.42969774325971e-06,3.975570223158919e-06,0.006092311767432621,2023-02-08,250,25124,85,100.0,7.347215135889786e-06,3.963955210778063e-06,7.347215135889786e-06,3.963955210778063e-06,0.002710574687384538,0.0019909684102913496,0.26548107323600223,3.3832599251117233e-06,0.04678816149875893,0.611764705882353,0.36470588235294116,1.0,3.924186930037911e-06,3.4819321969725073e-06,0.015490339182433093
2023-02-17,2021-04-07,1.4214798436300631e-05,8.009806078271493e-06,0.005985296987834233,2023-02-10,250,25163,92,100.0,1.5253663419563086e-05,8.804356157985807e-06,1.5253663419563086e-05,8.804356157985807e-06,0.0039055938625979897,0.0029672135342751803,0.24026572176621597,6.4493072615772794e-06,0.04726519246711424,0.13043478260869565,0.13043478260869565,1.0,3.01440615129916e-05,2.019290730055761e-05,0.015481233467228376
2023-02-22,2021-04-09,1.578267602734929e-05,9.219313176944312e-06,0.0061961206896551735,2023-02-13,250,25325,56,100.0,1.8111530171430337e-05,9.933235326424372e-06,1.8111530171430337e-05,9.933235326424372e-06,0.004255764346322566,0.003151703559414237,0.25942714329621064,8.178294845005965e-06,0.04745594115629536,0.21428571428571427,0.17857142857142858,1.0,2.1452929595546617e-05,1.0957558410460975e-05,0.01583772582625474
2023-02-24,2021-04-12,1.1380411490518759e-05,5.2490534123759186e-06,0.006157965194109772,2023-02-17,250,25445,72,100.0,1.1478151103698941e-05,5.2633966454565e-06,1.1478151103698941e-05,5.2633966454565e-06,0.003387942015988311,0.00229420937262851,0.3228309806361145,6.214754458242441e-06,0.04726519246711422,0.5,0.4444444444444444,1.0,1.3726162206843127e-05,5.593291006309848e-06,0.015775665152498376
2023-02-27,2021-04-16,8.59313912875329e-06,4.3537455513242934e-06,0.006270874514348034,2023-02-22,250,25398,89,100.0,9.959095597331218e-06,5.753530201562605e-06,9.959095597331218e-06,5.753530201562605e-06,0.0031558034788831857,0.002398651746619881,0.23992360022724069,4.205565395768613e-06,0.04745594115629536,0.42696629213483145,0.3258426966292135,1.0,1.411905393345491e-05,1.001651072728837e-05,0.015946006357535694
2023-03-01,2021-04-19,9.82586584156767e-06,4.19022423519469e-06,0.006241096262126044,2023-02-24,250,25452,38,100.0,1.606959418415776e-05,9.480416650077453e-06,1.606959418415776e-05,9.480416650077453e-06,0.004008689833868138,0.003079028523751843,0.23191150940686012,6.589177534080306e-06,0.04764665346735302,0.34210526315789475,0.2631578947368421,1.0,4.9369478677971583e-05,3.769477619611887e-05,0.015950835310149902
2023-03-03,2021-04-21,1.062103408835727e-05,9.833726466996077e-06,0.006305256665067508,2023-02-27,250,25530,82,100.0,1.2395994134880529e-05,1.1163169350303882e-05,1.2395994134880529e-05,1.1163169350303882e-05,0.0035207945317613366,0.0033411329441229787,0.05102870559972128,1.232824784576646e-06,0.047932653755302805,0.2073170731707317,0.2804878048780488,1.0,1.918260607746946e-05,1.6246333315892536e-05,0.01588868555340489
2023-03-06,2021-04-23,6.776815068561989e-06,4.338984753791586e-06,0.006091504999006822,2023-03-01,250,25533,139,100.0,8.606384785593928e-06,7.266402274780153e-06,8.606384785593928e-06,7.266402274780153e-06,0.0029336640546582574,0.002695626508769372,0.08114001516666991,1.3399825108137752e-06,0.047932653755302805,0.19424460431654678,0.22302158273381295,1.0,1.087859233739166e-05,1.0902065970201437e-05,0.015637888121922867
2023-03-08,2021-04-26,1.3438159070014545e-05,6.805494742748114e-06,0.006068601583113457,2023-03-03,250,25535,33,100.0,1.3438159070014545e-05,6.805494742748114e-06,1.3438159070014545e-05,6.805494742748114e-06,0.00366580946995538,0.0026087343181604586,0.2883606364320369,6.632664327266431e-06,0.04917104400644938,0.3939393939393939,0.3333333333333333,1.0,,,
2023-03-10,2021-04-28,5.6900389170778374e-06,5.069179732111631e-06,0.006109303406600705,2023-03-06,250,25556,45,0.01,7.652285610103207e-06,6.39954256720523e-06,7.652285610103207e-06,6.39954256720523e-06,0.0027662764883690147,0.002529731718424946,0.08551016897213137,1.2527430428979768e-06,0.04926624130291804,0.7111111111111111,0.6888888888888889,1.0,2.040688911476812e-05,1.5046900995313618e-05,0.016142297476759628
2023-03-13,2021-04-30,1.014598596170614e-05,4.856946230267931e-06,0.006195286195286196,2023-03-08,250,25563,90,100.0,1.7668090461444634e-05,7.252403936761692e-06,1.7668090461444634e-05,7.252403936761692e-06,0.00420334277229976,0.0026930287664192693,0.35931259659182113,1.0415686524682942e-05,0.04888539772981063,0.32222222222222224,0.32222222222222224,1.0,2.4550015854822413e-05,9.443992902277255e-06,0.016378632323598773
2023-03-17,2021-05-03,2.33300107623364e-05,1.2289482413342568e-05,0.005903111966634585,2023-03-10,250,25572,106,100.0,2.481472784297573e-05,1.2061449506883423e-05,2.481472784297573e-05,1.2061449506883423e-05,0.004981438330741005,0.0034729597617714236,0.30281988229395396,1.2753278336092306e-05,0.04631090286325024,0.330188679245283,0.2358490566037736,1.0,2.8576011113928705e-05,1.1483766143853588e-05,0.015956875615359366
2023-03-20,2021-05-05,1.8350328275262912e-05,8.778209257202476e-06,0.005935483870967743,2023-03-13,250,25630,86,100.0,1.7508848013379047e-05,8.992442019380893e-06,1.7508848013379047e-05,8.992442019380893e-06,0.004184357538903559,0.002998740071993719,0.2833451625217741,8.516405993998153e-06,0.044208254664320386,0.3488372093023256,0.3023255813953488,1.0,1.3525841440462077e-05,1.0006477093692083e-05,0.016566765814508062
2023-03-22,2021-05-07,3.880549471640925e-05,1.1071670203041692e-05,0.005775991963837268,2023-03-17,250,25761,56,0.01,3.3978749864683285e-05,1.1522345886825194e-05,3.3978749864683285e-05,1.1522345886825194e-05,0.005829129425967765,0.003394458113871078,0.41767322942781937,2.2456403977858093e-05,0.046692727991982284,0.23214285714285715,0.19642857142857142,1.0,2.593417511180668e-05,1.2273472026464364e-05,0.016196317465092376
2023-03-24,2021-05-10,1.6190564385254317e-05,4.864116090041639e-06,0.005788712011577423,2023-03-20,250,25853,111,0.01,1.4688095244249683e-05,4.510528857857503e-06,1.4688095244249683e-05,4.510528857857503e-06,0.0038325050873090414,0.0021238005692290184,0.44584533592355235,1.017756638639218e-05,0.04621542379696298,0.3333333333333333,0.16216216216216217,1.0,1.023434743341452e-05,3.462395276740251e-06,0.016432772083322732
2023-03-27,2021-05-17,1.5888868037842514e-05,4.649112888510579e-06,0.005741029641185648,2023-03-22,250,25820,137,0.01,1.3146678642542423e-05,5.358628904898229e-06,1.3146678642542423e-05,5.358628904898229e-06,0.0036258348890348584,0.0023148712501774756,0.3615618689152007,7.788049737644193e-06,0.04631090286325026,0.21897810218978103,0.13138686131386862,1.0,9.2979917719458e-06,6.354440857723001e-06,0.016325642451042326
2023-03-29,2021-05-19,2.714574533316822e-05,4.803836883576919e-06,0.005835712020298128,2023-03-24,250,25959,35,0.01,2.714574533316822e-05,4.803836883576919e-06,2.714574533316822e-05,4.803836883576919e-06,0.0052101578990629656,0.0021917656999727226,0.5793283538744753,2.23419084495913e-05,0.046883585898850416,0.34285714285714286,0.11428571428571428,1.0,,,
2023-03-31,2021-05-21,1.6102355058223643e-05,8.653086747868342e-06,0.00566642030056664,2023-03-27,250,26127,118,0.01,1.3891807006456765e-05,8.174303464609878e-06,1.3891807006456765e-05,8.174303464609878e-06,0.003727171448492377,0.002859073882327961,0.23291055379691683,5.717503541846887e-06,0.048504409059614964,0.3389830508474576,0.3220338983050847,1.0,1.0778994443764635e-05,7.500098433082651e-06,0.016004144166460243
2023-04-03,2021-05-24,1.3294405562996393e-05,4.520892895911446e-06,0.005579138872043661,2023-03-29,250,26095,87,0.01,1.1728254465231288e-05,4.059352782571213e-06,1.1728254465231288e-05,4.059352782571213e-06,0.0034246539190451474,0.002014783557251551,0.4116825802318421,7.668901682660074e-06,0.04736057135983758,0.3563218390804598,0.2413793103448276,1.0,5.2793970038455465e-06,2.1588934923467265e-06,0.01578170692982242
2023-04-05,2021-05-26,3.2030634812766207e-05,6.016675197167485e-06,0.005554549296625009,2023-03-31,250,26161,36,0.01,3.155880374555981e-05,6.0920058260792e-06,3.155880374555981e-05,6.0920058260792e-06,0.005617722291601803,0.002468198903265132,0.5606406342024135,2.546679791948061e-05,0.04764665346735302,0.3055555555555556,0.08333333333333333,1.0,1.5044716393336279e-05,8.72857783798928e-06,0.015809511341669316
2023-04-10,2021-05-27,1.613501266221999e-05,7.881721988249195e-06,0.005587270739706061,2023-04-03,250,26311,58,0.01,1.4103681979016469e-05,7.068357732617763e-06,1.4103681979016469e-05,7.068357732617763e-06,0.0037554869163686977,0.0026586383230175863,0.2920656143336241,7.035324246398706e-06,0.04831386027855061,0.43103448275862066,0.3275862068965517,1.0,4.35329469963957e-06,3.1642093055868938e-06,0.015789420562574843
2023-04-14,2021-05-28,1.2040737829617316e-05,9.664024141602064e-06,0.005556897801401305,2023-04-05,250,26364,35,0.01,1.1905544388766192e-05,9.56330824034766e-06,1.1905544388766192e-05,9.56330824034766e-06,0.0034504411875535845,0.0030924599011705324,0.10374942418214828,2.342236148418532e-06,0.04974209189481408,0.45714285714285713,0.45714285714285713,1.0,7.3089673998279474e-06,6.138967597697954e-06,0.01562597770092147
2023-04-17,2021-06-02,7.411497852517003e-06,4.767014126018901e-06,0.0055686701773500396,2023-04-10,250,26382,77,1.0,6.3863932011666255e-06,4.295342520043834e-06,6.3863932011666255e-06,4.295342520043834e-06,0.002527131417470533,0.002072520812933813,0.17989195235115663,2.0910506811227913e-06,0.05012260940321061,0.33766233766233766,0.2727272727272727,1.0,3.4648449448180515e-06,2.9510784430148915e-06,0.015664241380982397
2023-04-19,2021-06-04,1.7185562591614536e-05,7.413976600286153e-06,0.005526521295128252,2023-04-14,250,26417,71,1.0,1.8879949564016284e-05,1.4866200976603913e-05,1.8879949564016284e-05,1.4866200976603913e-05,0.004345106392715406,0.003855671274448058,0.11264053720016809,4.013748587412372e-06,0.05069311431551815,0.14084507042253522,0.08450704225352113,1.0,2.0436953808926008e-05,2.1714190944031043e-05,0.015598061369836555
2023-04-21,2021-06-07,1.6012948010214087e-05,5.0245004273111845e-06,0.00552055205520552,2023-04-17,250,26466,96,0.01,1.6205735500408944e-05,6.471209083981831e-06,1.6205735500408944e-05,6.471209083981831e-06,0.004025634794713617,0.0025438571272738235,0.36808546800758835,9.734526416427114e-06,0.049932368748209006,0.3958333333333333,0.2916666666666667,1.0,1.710163030778505e-05,1.3194149312039545e-05,0.015686299407594445
2023-04-24,2021-06-09,1.652102723783955e-05,4.326261553546329e-06,0.005575081808265664,2023-04-19,250,26436,155,100.0,1.421559608039241e-05,6.272070013020838e-06,1.421559608039241e-05,6.272070013020838e-06,0.0037703575533883267,0.002504410112785212,0.33576323271129527,7.943526067371571e-06,0.050122609403210616,0.2645161290322581,0.1870967741935484,1.0,1.1342160145023515e-05,8.697280556713706e-06,0.015674121785541
2023-04-26,2021-06-11,3.394334778431905e-05,6.417603361013177e-06,0.005617634487390853,2023-04-21,250,26555,53,100.0,3.217994055523672e-05,9.851415814584212e-06,3.217994055523672e-05,9.851415814584212e-06,0.005672736601961765,0.0031386965152088555,0.446705049883081,2.2328524740652508e-05,0.049932368748209,0.2641509433962264,0.1320754716981132,1.0,2.9024369724247283e-05,1.5996132836763965e-05,0.01591034525216706
2023-04-28,2021-06-14,1.450905296210321e-05,3.5008383055515103e-06,0.00546285850008907,2023-04-24,250,26723,99,100.0,1.3358124910037873e-05,3.2955140078415244e-06,1.3358124910037873e-05,3.2955140078415244e-06,0.0036548768666041093,0.0018153550638488121,0.5033060948136592,1.0062610902196349e-05,0.05050298217310678,0.42424242424242425,0.25252525252525254,1.0,5.744293180990265e-06,1.9372148076062383e-06,0.0156661404912587
2023-05-01,2021-06-16,1.7376886573477946e-05,4.096103166693948e-06,0.005421970768505423,2023-04-26,250,26739,123,100.0,1.4362849559983195e-05,5.848265737988036e-06,1.4362849559983195e-05,5.848265737988036e-06,0.0037898350307082225,0.0024183187833674937,0.36189339014168853,8.51458382199516e-06,0.04974209189481405,0.34146341463414637,0.21138211382113822,1.0,4.593212343827818e-06,1.1527689244941286e-05,0.015533558531483659
2023-05-03,2021-06-18,4.0051497093702016e-05,7.731085325518506e-06,0.005458644832087338,2023-04-28,250,26879,52,0.01,3.200241711493642e-05,1.3773713450432103e-05,3.200241711493642e-05,1.3773713450432103e-05,0.005657067890253433,0.0037112953871164854,0.3439542428842547,1.8228703664504315e-05,0.05107327018400062,0.21153846153846154,0.057692307692307696,1.0,1.3891987162713823e-05,2.7369626731487693e-05,0.01572600769155876
