evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,baseline_loss_SPY,model_loss_SPY,q_effective_SPY,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage
2025-02-04,2023-08-21,3.25179752858204e-06,2.015101911350415e-06,0.004341914828297003,5.521843838941246e-06,5.726561654435779e-06,0.011818993927430282,2025-01-31,250,48573,198,100.0,4.3409611623402455e-06,3.795852798184302e-06,4.3409611623402455e-06,3.795852798184302e-06,0.002083497339172826,0.001948294843750376,0.0648920893156153,5.451083641559434e-07,0.039999999999999994,0.2777777777777778,0.16161616161616163,1.0
2025-02-05,2023-08-23,3.475051651870956e-06,2.021563326824123e-06,0.004252577319587628,5.276380834443656e-06,6.757184584721583e-06,0.011740237296021803,2025-02-03,250,48541,183,0.01,4.262517961192355e-06,4.091780270167275e-06,4.262517961192355e-06,4.091780270167275e-06,0.0020645866320385675,0.0020228149372019367,0.020232473749665636,1.7073769102508016e-07,0.039999999999999994,0.2677595628415301,0.1366120218579235,1.0
2025-02-06,2023-08-25,4.877064931367779e-06,2.1932143451856407e-06,0.004258614014711574,7.151979233208328e-06,9.135530023960968e-06,0.01169282711595114,2025-02-04,250,48533,161,100.0,6.063976741023719e-06,5.815292090633638e-06,6.063976741023719e-06,5.815292090633638e-06,0.0024625143128566215,0.002411491673349431,0.020719733177104738,2.4868465039008054e-07,0.039999999999999994,0.35403726708074534,0.2670807453416149,1.0
2025-02-07,2023-08-28,3.548630593946753e-06,2.5595444321822853e-06,0.004244918960638025,5.307164790318359e-06,4.949978863043592e-06,0.011652328803272199,2025-02-05,250,48509,182,100.0,4.447222243741035e-06,3.781030157842184e-06,4.447222243741035e-06,3.781030157842184e-06,0.002108843816820258,0.0019444871194847714,0.07793687518467152,6.661920858988511e-07,0.039999999999999994,0.3626373626373626,0.2692307692307692,1.0
2025-02-10,2023-08-30,4.424400854550271e-06,2.3139275704680796e-06,0.0032948205421078056,4.308172207831419e-06,5.960130801779488e-06,0.011759974699136106,2025-02-06,250,48474,187,100.0,4.369083477234881e-06,4.04928632761629e-06,4.369083477234881e-06,4.04928632761629e-06,0.002090235268393221,0.002012283858608494,0.03729312722038647,3.1979714961859115e-07,0.039999999999999994,0.24598930481283424,0.10695187165775401,1.0
2025-02-11,2023-09-01,5.421644742968825e-06,2.9045355120614298e-06,0.004392708104546452,4.887424043461043e-06,7.261647499570427e-06,0.011680648094568901,2025-02-07,250,48453,182,1.0,5.189757736039622e-06,4.795809396749401e-06,5.189757736039622e-06,4.795809396749401e-06,0.0022781039783204855,0.002189933651220831,0.03870338138150187,3.939483392902213e-07,0.039999999999999994,0.3131868131868132,0.15384615384615385,1.0
2025-02-12,2023-09-06,5.064703274841211e-06,2.4138699548780474e-06,0.004298856504169891,8.410155706687565e-06,8.299781200684776e-06,0.011671771488989112,2025-02-10,250,48445,180,1.0,6.495813481797706e-06,4.931731987806482e-06,6.495813481797706e-06,4.931731987806482e-06,0.0025486885807798694,0.002220750320906536,0.1286694115343775,1.5640814939912239e-06,0.039999999999999994,0.29444444444444445,0.1388888888888889,1.0
2025-02-13,2023-09-08,5.84581834250753e-06,1.663269944004411e-06,0.004221724996833707,5.716594805116682e-06,8.056207941154532e-06,0.011709493503049583,2025-02-11,250,48436,185,1.0,5.780857321008348e-06,4.8770171533825784e-06,5.780857321008348e-06,4.8770171533825784e-06,0.0024043413486874838,0.0022083969646289996,0.081496075490882,9.038401676257696e-07,0.039999999999999994,0.33513513513513515,0.17297297297297298,1.0
2025-02-14,2023-09-11,5.789027451018817e-06,2.2075198792435705e-06,0.004140272429925887,5.449148511095704e-06,8.152007996352037e-06,0.011587161530513503,2025-02-12,250,48421,188,1.0,5.626319447864136e-06,5.053285467221028e-06,5.626319447864136e-06,5.053285467221028e-06,0.002371986392849701,0.0022479513934293657,0.05229161507597013,5.730339806431084e-07,0.04,0.2765957446808511,0.1595744680851064,1.0
2025-02-18,2023-09-13,5.1449553919976925e-06,1.793551203043759e-06,0.004088307440719543,5.460065375107769e-06,7.383887417228205e-06,0.01158773167131376,2025-02-13,250,48434,203,0.01,5.292420655029502e-06,4.409718396873918e-06,5.292420655029502e-06,4.409718396873918e-06,0.0023005261691685886,0.00209993295056626,0.08719449545528235,8.827022581555834e-07,0.039999999999999994,0.270935960591133,0.10344827586206896,1.0
2025-02-19,2023-09-15,6.595570718000006e-06,2.0783879476041576e-06,0.004090481449666625,6.297883336556195e-06,9.785947421999815e-06,0.011553811182521384,2025-02-14,250,48426,188,0.01,6.464144905979599e-06,5.481193460236282e-06,6.464144905979599e-06,5.481193460236282e-06,0.0025424682703978035,0.002341194878739547,0.0791645638223697,9.829514457433168e-07,0.04,0.2553191489361702,0.1276595744680851,1.0
2025-02-20,2023-09-18,7.382849698554314e-06,2.237776710744803e-06,0.004083799567117246,4.984214278625163e-06,7.260073633757079e-06,0.011526666992968195,2025-02-18,250,48414,199,0.01,6.249825932356625e-06,4.610117970861154e-06,6.249825932356625e-06,4.610117970861154e-06,0.0024999651862289253,0.0021471185274365163,0.1411406289719822,1.6397079614954712e-06,0.039999999999999994,0.24623115577889448,0.06532663316582915,1.0
2025-02-21,2023-09-20,6.110007801146511e-06,2.0752057465144386e-06,0.004067851767481592,8.569111568901006e-06,4.335883993178853e-06,0.011574822241882108,2025-02-19,250,48401,198,100.0,7.302300537027478e-06,3.171292169139609e-06,7.302300537027478e-06,3.171292169139609e-06,0.0027022769171621695,0.0017808122217515268,0.3409956579795421,4.131008367887869e-06,0.039999999999999994,0.2676767676767677,0.19696969696969696,1.0
2025-02-24,2023-09-22,5.561676972703945e-06,2.7852960752963253e-06,0.004072490327835471,8.246666715373424e-06,3.3767686055136712e-06,0.011776244291095778,2025-02-20,250,48382,201,100.0,6.830701975458175e-06,3.064847768682634e-06,6.830701975458175e-06,3.064847768682634e-06,0.002613561167345845,0.0017506706625412542,0.3301589094549042,3.765854206775541e-06,0.039999999999999994,0.22885572139303484,0.16417910447761194,1.0
2025-02-25,2023-09-25,6.7352671189674515e-06,4.6702215946018355e-06,0.004046944556859569,1.1630752396773056e-05,4.656133765156063e-06,0.011830076522496274,2025-02-21,250,48347,192,0.01,8.90253924716264e-06,4.663984795107613e-06,8.90253924716264e-06,4.663984795107613e-06,0.0029837123264756338,0.0021596260776133476,0.2761949406281061,4.238554452055027e-06,0.039999999999999994,0.20833333333333334,0.17708333333333334,1.0
2025-02-26,2023-09-27,8.60571383643144e-06,5.90532568601614e-06,0.004047927461139898,8.531783836248892e-06,2.937913431304448e-06,0.011889203015616584,2025-02-24,250,48324,198,0.01,8.572109290893918e-06,4.556501933874462e-06,8.572109290893918e-06,4.556501933874462e-06,0.0029278164715183085,0.00213459643349146,0.2709254646741911,4.015607357019456e-06,0.039999999999999994,0.21717171717171718,0.14646464646464646,1.0
2025-02-27,2023-09-29,1.0021988253677014e-05,1.1055897066608008e-05,0.004160426027625229,1.5129265177873758e-05,3.7865080878423085e-06,0.011883203821441788,2025-02-25,250,48304,199,0.01,1.258845906985628e-05,7.402937780796097e-06,1.258845906985628e-05,7.402937780796097e-06,0.003548021853069155,0.0027208340230150197,0.23314056798680394,5.185521289060184e-06,0.039999999999999994,0.23115577889447236,0.19095477386934673,1.0
2025-02-28,2023-10-02,6.735485383296555e-06,5.64204084633901e-06,0.004214075010535186,1.0747869743105709e-05,3.790629147508815e-06,0.012075959319716263,2025-02-26,250,48288,176,0.01,8.76447520160914e-06,4.705815612271468e-06,8.76447520160914e-06,4.705815612271468e-06,0.0029604856361092413,0.0021692891951677323,0.2672522478377308,4.058659589337671e-06,0.039999999999999994,0.32954545454545453,0.26704545454545453,1.0
2025-03-03,2023-10-04,1.1276615460149059e-05,1.2875960829830701e-05,0.004134965266291763,1.914784191871443e-05,6.5915115442770194e-06,0.011890403581406306,2025-02-27,250,48268,191,0.01,1.5067991555374264e-05,9.848896252495943e-06,1.5067991555374264e-05,9.848896252495943e-06,0.0038817510939490006,0.0031382951187700534,0.191525926620558,5.219095302878321e-06,0.039999999999999994,0.16230366492146597,0.12041884816753927,1.0
2025-03-04,2023-10-06,1.856992401525284e-05,2.2129674808564304e-05,0.004201151115405623,2.738501335189721e-05,1.2275715886108076e-05,0.012102437603850831,2025-02-28,250,48234,190,0.01,2.237433099212041e-05,1.7876913589398983e-05,2.237433099212041e-05,1.7876913589398983e-05,0.0047301512652472765,0.004228109931092022,0.10613642270677137,4.497417402721427e-06,0.039999999999999994,0.17894736842105263,0.1368421052631579,1.0
2025-03-05,2023-10-09,1.1483034297594257e-05,1.3151712979681269e-05,0.004238545331242315,1.2036734135247398e-05,3.473125811877394e-06,0.012247408383316578,2025-03-03,250,48213,195,0.01,1.174426704151266e-05,8.585405187691748e-06,1.174426704151266e-05,8.585405187691748e-06,0.0034269909602321186,0.002930086208235476,0.144997392103709,3.1588618538209112e-06,0.039999999999999994,0.21025641025641026,0.13846153846153847,1.0
2025-03-06,2023-10-11,2.0646010837725203e-05,2.5701469303498234e-05,0.004241961482989733,2.7651178064895558e-05,1.266951049377417e-05,0.012117174904812544,2025-03-04,250,48195,187,100.0,2.4204785632276984e-05,1.9080955469681195e-05,2.4204785632276984e-05,1.9080955469681195e-05,0.0049198359355040475,0.004368175302077653,0.11212988413807257,5.123830162595789e-06,0.039999999999999994,0.1711229946524064,0.1497326203208556,1.0
2025-03-07,2023-10-13,1.467215267495128e-05,1.695569877205305e-05,0.00424935197382399,1.751745033821208e-05,7.047615810103729e-06,0.012336156169789248,2025-03-05,250,48184,190,100.0,1.6109776757440948e-05,1.1949509486015499e-05,1.6109776757440948e-05,1.1949509486015499e-05,0.004013698638094414,0.0034568062552037104,0.1387479312983746,4.16026727142545e-06,0.039999999999999994,0.1736842105263158,0.12105263157894737,1.0
2025-03-10,2023-10-16,5.221021321161969e-05,5.782625943686309e-05,0.004182875308487055,3.401314977091821e-05,1.846931601250646e-05,0.012267398249756914,2025-03-06,250,48143,189,100.0,4.248585655812313e-05,3.679424205136034e-05,4.248585655812313e-05,3.679424205136034e-05,0.006518117562465648,0.006065825751813214,0.06938994369431772,5.691614506762787e-06,0.039999999999999994,0.09523809523809523,0.031746031746031744,1.0
2025-03-11,2023-10-18,4.650733165749461e-05,7.766514244268882e-05,0.004395990856339018,3.46323119712009e-05,2.1021380221566482e-05,0.012603089657140817,2025-03-07,250,48117,203,100.0,4.0891558800922213e-05,5.087794454501521e-05,4.0891558800922213e-05,5.087794454501521e-05,0.006394650795854471,0.0071328777183557,-0.11544444662714137,-9.986385744092995e-06,0.039999999999999994,0.10837438423645321,0.07881773399014778,1.0
2025-03-12,2023-10-20,2.837493001656703e-05,5.6678892153953776e-05,0.004528165187466037,1.976296296755633e-05,1.0407647290150579e-05,0.01270873506979422,2025-03-10,250,48089,200,100.0,2.441342517402211e-05,3.539411951660431e-05,2.441342517402211e-05,3.539411951660431e-05,0.004940994350737725,0.00594929571601583,-0.20406851206530097,-1.09806943425822e-05,0.039999999999999994,0.13,0.115,1.0
2025-03-13,2023-10-23,4.387773930929775e-05,7.85665402553408e-05,0.004608719697667989,2.8783054300552667e-05,1.578583924121918e-05,0.012641651904736342,2025-03-11,250,48050,208,100.0,3.640296740592878e-05,4.747802004161712e-05,3.640296740592878e-05,4.747802004161712e-05,0.006033487167959237,0.006890429597754926,-0.14203103544273232,-1.1075052635688334e-05,0.039999999999999994,0.09615384615384616,0.07211538461538461,1.0
2025-03-14,2023-10-25,1.2440388072234454e-05,3.150376394038942e-05,0.004769172071728347,1.8643700897084872e-05,1.0338457828795147e-05,0.012812447861883864,2025-03-12,250,48034,191,100.0,1.5330936980149048e-05,2.164139617111251e-05,1.5330936980149048e-05,2.164139617111251e-05,0.003915474042839391,0.004652031402636112,-0.18811447904851653,-6.3104591909634605e-06,0.039999999999999994,0.1518324607329843,0.12041884816753927,1.0
2025-03-17,2023-10-27,8.851195003568013e-06,2.5829939985045702e-05,0.004684060143332239,1.2260962582309941e-05,6.895903753265084e-06,0.009719271157228905,2025-03-13,250,48039,186,100.0,1.0446086290398915e-05,1.6973697231470897e-05,1.0446086290398915e-05,1.6973697231470897e-05,0.003232040576849077,0.0041199147116743684,-0.27471008290709076,-6.527610941071982e-06,0.039999999999999994,0.1935483870967742,0.20430107526881722,1.0
2025-03-18,2023-10-30,1.3297714319262071e-05,3.262202975471068e-05,0.004672897196261682,1.2071935083141592e-05,5.313489229880675e-06,0.009644896411883982,2025-03-14,250,47990,201,100.0,1.2730562732400359e-05,1.9986734885013216e-05,1.2730562732400359e-05,1.9986734885013216e-05,0.003567991414283442,0.004470652624059849,-0.2529886159935415,-7.256172152612857e-06,0.039999999999999994,0.13432835820895522,0.09950248756218906,1.0
2025-03-19,2023-11-03,8.018920622145691e-06,1.9131193530941642e-05,0.0047016784992242235,9.100595639593833e-06,4.495563456272244e-06,0.009750281629888419,2025-03-17,250,47955,188,0.01,8.513729406723033e-06,1.2436171262741811e-05,8.513729406723033e-06,1.2436171262741811e-05,0.002917829571226365,0.0035264956065110603,-0.20860232595040595,-3.922441856018778e-06,0.04,0.1595744680851064,0.1276595744680851,1.0
2025-03-20,2023-11-06,7.760086306017827e-06,1.934540373975306e-05,0.004645976584278016,1.0563853619451378e-05,4.885610801430245e-06,0.00964523654188634,2025-03-18,250,47957,183,1.0,9.0623825991427e-06,1.2629106473318967e-05,9.0623825991427e-06,1.2629106473318967e-05,0.003010379145413863,0.0035537454148150465,-0.1804976194540049,-3.5667238741762676e-06,0.039999999999999994,0.20218579234972678,0.1366120218579235,1.0
2025-03-21,2023-11-08,6.485599949853308e-06,1.1429190816610981e-05,0.004670714619336758,8.62239889739034e-06,3.429084249461036e-06,0.009673209075315213,2025-03-19,250,47959,200,1.0,7.5219474394087685e-06,7.549139131543259e-06,7.5219474394087685e-06,7.549139131543259e-06,0.002742616896215869,0.0027475696772863213,-0.0018058596070364974,-2.719169213449048e-08,0.039999999999999994,0.25,0.17,1.0
2025-03-24,2023-11-09,4.97087884246372e-05,6.0008483630426063e-05,0.0045814816511659875,0.00014275864112438887,0.0001279347594908575,0.012705470052129509,2025-03-20,250,48049,144,1.0,9.49413557092387e-05,9.302820106258026e-05,9.49413557092387e-05,9.302820106258026e-05,0.009743785491750047,0.009645112807146439,0.010126729974418325,1.9131546466584417e-06,0.04,0.034722222222222224,0.020833333333333332,1.0
2025-03-25,2023-11-10,8.385193927018972e-05,8.241446960731514e-05,0.00453042178226793,7.012594689570674e-06,4.757149526561425e-06,0.0124819380574136,2025-03-21,250,48079,159,1.0,4.567390013893875e-05,4.383001497599726e-05,4.567390013893875e-05,4.383001497599726e-05,0.006758246824357538,0.0066204240782594325,0.020393269094785893,1.8438851629414886e-06,0.039999999999999994,0.11949685534591195,0.05660377358490566,1.0
2025-03-26,2023-11-13,5.378095772756819e-05,4.663011352420833e-05,0.004469273743016759,8.349721453539291e-05,6.811605950469721e-05,0.012452005352239939,2025-03-24,250,48025,137,0.01,6.571084184749783e-05,5.525585826090094e-05,6.571084184749783e-05,5.525585826090094e-05,0.008106222415373133,0.00743342843248665,0.08299722711907775,1.0454983586596893e-05,0.04,0.021897810218978103,0.0072992700729927005,1.0
2025-03-27,2023-11-16,4.132494447082425e-05,4.0637739499347754e-05,0.004514061300952465,1.6346380553367253e-05,1.0901383347837357e-05,0.012602456954923588,2025-03-25,250,47990,172,100.0,2.869043830327332e-05,2.5596675632014003e-05,2.869043830327332e-05,2.5596675632014003e-05,0.005356345610887456,0.0050593157276467736,0.05545383080526611,3.0937626712593163e-06,0.039999999999999994,0.05232558139534884,0.03488372093023256,1.0
2025-03-28,2023-11-17,0.00028953399983392265,0.00029104215918438094,0.004467277194549923,0.0002101950930522876,0.0001865073781007117,0.01263601431896734,2025-03-26,250,47937,156,0.01,0.0002513902946504442,0.00024078505289415534,0.0002513902946504442,0.00024078505289415534,0.01585529232308393,0.015517250171797687,0.021320461609785957,1.0605241756288881e-05,0.04,0.00641025641025641,0.02564102564102564,1.0
2025-03-31,2023-11-20,0.00012830777725161735,0.00013964048642128317,0.004589261128958237,3.0648025283901616e-05,2.08337165304961e-05,0.012895711406255618,2025-03-27,250,47911,163,0.01,7.977747105907146e-05,8.060153942033991e-05,7.977747105907146e-05,8.060153942033991e-05,0.008931823501338988,0.008977836009882332,-0.00515152460597168,-8.240683612684461e-07,0.04,0.024539877300613498,0.0,1.0
2025-04-01,2023-11-21,8.088381395109924e-06,1.5215187969114086e-05,0.004501868275334263,1.2317152927016403e-05,4.887994573245105e-06,0.012809723091224362,2025-03-28,250,47868,199,0.01,1.0107141674160755e-05,1.0285120770081155e-05,1.0107141674160755e-05,1.0285120770081155e-05,0.003179173111700707,0.0032070423711078647,-0.008766197507328988,-1.7797909592039946e-07,0.039999999999999994,0.20100502512562815,0.11055276381909548,1.0
2025-04-02,2023-11-22,7.84765141933103e-06,1.419942464364239e-05,0.0044804874770375,9.924322686919423e-06,3.6950520615743977e-06,0.012773643866873453,2025-03-31,250,47848,204,100.0,8.865627530893969e-06,9.05022239753063e-06,8.865627530893969e-06,9.05022239753063e-06,0.0029775203661593936,0.003008358754791494,-0.01035707059558355,-1.84594866636661e-07,0.039999999999999994,0.23039215686274508,0.1568627450980392,1.0
2025-04-03,2023-11-24,9.672694664854102e-05,0.0001336534190687264,0.004466479074545539,5.808433001939439e-05,3.772205232380714e-05,0.012693316445830079,2025-04-01,250,47858,200,100.0,7.779206450025915e-05,8.664704936371597e-05,7.779206450025915e-05,8.664704936371597e-05,0.008819980980719809,0.009308439684700975,-0.055380924862414194,-8.854984863456813e-06,0.039999999999999994,0.13,0.105,1.0
2025-04-04,2023-11-27,0.0002386191188783902,0.0002386191188783902,0.004921502042423347,0.0001960007865914747,0.00018048449089060054,0.013351278181479402,2025-04-02,250,47871,183,100.0,0.0002127686550322284,0.00020335713141038663,0.0002127686550322284,0.00020335713141038663,0.014586591618065832,0.01426033419700908,0.022366940104957433,9.411523621841763e-06,0.039999999999999994,0.1092896174863388,0.08196721311475409,0.6065573770491803
2025-04-07,2023-11-29,0.000307281794540262,0.000307281794540262,0.0053084191527763055,0.0002543475401492126,0.0002689676551620026,0.014181505303989867,2025-04-03,250,47884,200,100.0,0.00028107933861669257,0.00028831629554802366,0.00028107933861669257,0.00028831629554802366,0.016765420919758994,0.016979879138204243,-0.012791699025730852,-7.2369569313310875e-06,0.039999999999999994,0.03,0.03,0.495
2025-04-08,2023-12-01,0.0005349204989233523,0.0005349204989233523,0.005510856387082552,0.0002759138327779295,0.00028169747197894754,0.01420681034140925,2025-04-04,250,47869,185,100.0,0.0003865166794021911,0.00038983054834980146,0.0003865166794021911,0.00038983054834980146,0.019660027451715092,0.019744126933085734,-0.0042776889084814584,-3.313868947610386e-06,0.039999999999999994,0.07567567567567568,0.07567567567567568,0.572972972972973
2025-04-09,2023-12-04,3.0122181684293563e-05,9.825620283392323e-05,0.005799791207516529,3.180978414346124e-05,2.4474107122377547e-05,0.014432869400580072,2025-04-07,250,47872,169,100.0,3.09110609403542e-05,6.37663474421356e-05,3.09110609403542e-05,6.37663474421356e-05,0.005559771662609373,0.007985383362252284,-0.4362790141105355,-3.2855286501781395e-05,0.04,0.1952662721893491,0.2485207100591716,1.0
2025-04-10,2023-12-06,6.460142860032339e-05,6.460142860032339e-05,0.005028916268544128,7.019909299052438e-05,7.691038221318212e-05,0.013061191717400025,2025-04-08,250,47878,193,100.0,6.7414762516642e-05,7.078779388761507e-05,6.7414762516642e-05,7.078779388761507e-05,0.008210649335871189,0.00841354823410522,-0.024711675037392355,-3.3730313709730628e-06,0.039999999999999994,0.17616580310880828,0.16062176165803108,0.5025906735751295
2025-04-11,2023-12-08,3.4575732349311626e-05,3.4575732349311626e-05,0.005251549207016071,3.333333838514545e-05,2.6995040800086286e-05,0.01365974875138206,2025-04-09,250,47865,208,100.0,3.3924670127705316e-05,3.060315841245796e-05,3.3924670127705316e-05,3.060315841245796e-05,0.005824488829734788,0.005532012148618074,0.05021499562735565,3.3215117152473553e-06,0.039999999999999994,0.15384615384615385,0.16346153846153846,0.5240384615384616
2025-04-14,2023-12-11,7.147570834215823e-05,4.721624257259123e-05,0.005046681806712085,3.145048112544451e-05,8.015765076299379e-06,0.013420292542233207,2025-04-10,250,47891,210,100.0,5.1272498413721786e-05,2.7429334883986774e-05,5.1272498413721786e-05,2.7429334883986774e-05,0.00716048171659713,0.005237302252494768,0.2685824138960742,2.3843163529735013e-05,0.039999999999999994,0.19047619047619047,0.12380952380952381,1.0
2025-04-15,2023-12-13,0.0001795684717876795,4.046705835838847e-05,0.0049377839225755475,6.215598569365558e-05,1.585930646007742e-05,0.013291347009942129,2025-04-11,250,47931,212,100.0,0.00012030839625909197,2.8047108107825817e-05,0.00012030839625909197,2.8047108107825817e-05,0.01096851841677316,0.0052959520492377775,0.5171679667201763,9.226128815126616e-05,0.039999999999999994,0.07075471698113207,0.07075471698113207,1.0
2025-04-16,2023-12-15,0.00011941560287936174,5.71691708755942e-05,0.00494706638963095,3.632878662104088e-05,9.021150525637243e-06,0.0133286787820167,2025-04-14,250,47968,213,100.0,7.76771552754165e-05,3.2982137178667457e-05,7.76771552754165e-05,3.2982137178667457e-05,0.00881346443093841,0.005743007677051064,0.3483824979322484,4.4695018096749046e-05,0.04,0.0892018779342723,0.07042253521126761,1.0
2025-04-17,2023-12-18,0.00014561574114216872,3.473544045749232e-05,0.005147475163432337,4.8756964524327444e-05,1.019809673977568e-05,0.013631683978236884,2025-04-15,250,48000,204,0.01,9.576195905945628e-05,2.2105925308667574e-05,9.576195905945628e-05,2.2105925308667574e-05,0.009785803955703195,0.0047016938765372185,0.5195393349570366,7.36560337507887e-05,0.039999999999999994,0.06862745098039216,0.06372549019607843,1.0
2025-04-21,2023-12-20,8.049854938195341e-05,5.7901488248482836e-05,0.005076657528683116,2.1754292595719174e-05,8.389349045494599e-06,0.013612262305047394,2025-04-16,250,48006,216,0.01,5.112642098883629e-05,3.314541864698872e-05,5.112642098883629e-05,3.314541864698872e-05,0.007150274189766172,0.005757205802035282,0.1948272682640224,1.798100234184757e-05,0.039999999999999994,0.12037037037037036,0.10185185185185185,1.0
2025-04-22,2023-12-22,0.00013446976911211586,4.217432592609335e-05,0.0051770552909505075,3.730264230074601e-05,7.460326582210409e-06,0.013944171791079624,2025-04-17,250,47991,203,1.0,8.37322546194794e-05,2.404780410120866e-05,8.37322546194794e-05,2.404780410120866e-05,0.009150533023790439,0.004903856044095163,0.4640906675768892,5.968445051827073e-05,0.039999999999999994,0.20689655172413793,0.17733990147783252,1.0
2025-04-23,2023-12-27,0.0001883088115010943,3.088838646484236e-05,0.0050065084609993,5.665958466123056e-05,1.3273854352025535e-05,0.013590575628259835,2025-04-21,250,47986,206,100.0,0.00012120605024776571,2.191010553355223e-05,0.00012120605024776571,2.191010553355223e-05,0.011009361936450527,0.004680823168370306,0.5748324748164808,9.929594471421348e-05,0.039999999999999994,0.1407766990291262,0.13106796116504854,1.0
